股票代码,股票名称,交易日期,开盘价 ,收盘价,涨跌,涨幅,最低价,最高价,成交量,成交额,换手率
600023,浙能电力,2018-08-22,4.56,4.51,-0.04,-0.88%,4.48,4.56,41373,1865.31,0.03%
600023,浙能电力,2018-08-21,4.54,4.55,0.01,0.22%,4.52,4.57,53027,2411.95,0.04%
600023,浙能电力,2018-08-20,4.55,4.54,0.01,0.22%,4.49,4.56,55070,2486.74,0.04%
600023,浙能电力,2018-08-17,4.54,4.53,0.00,0.00%,4.52,4.58,51631,2351.67,0.04%
600023,浙能电力,2018-08-16,4.55,4.53,-0.04,-0.88%,4.51,4.57,53152,2414.54,0.04%
600023,浙能电力,2018-08-15,4.63,4.57,-0.06,-1.30%,4.56,4.63,73686,3384.28,0.05%
600023,浙能电力,2018-08-14,4.59,4.63,0.04,0.87%,4.56,4.64,97025,4472.58,0.07%
600023,浙能电力,2018-08-13,4.60,4.59,-0.06,-1.29%,4.53,4.63,161424,7396.56,0.12%
600023,浙能电力,2018-08-10,4.88,4.65,-0.26,-5.30%,4.60,4.90,373407,17508.12,0.27%
600023,浙能电力,2018-08-09,4.88,4.91,0.00,0.00%,4.87,4.94,102880,5046.51,0.08%
600023,浙能电力,2018-08-08,4.90,4.91,-0.02,-0.41%,4.86,4.95,96304,4725.86,0.07%
600023,浙能电力,2018-08-07,4.96,4.93,0.03,0.61%,4.83,4.96,107715,5258.33,0.08%
600023,浙能电力,2018-08-06,5.02,4.90,-0.16,-3.16%,4.88,5.05,117289,5805.76,0.09%
600023,浙能电力,2018-08-03,4.93,5.06,0.13,2.64%,4.88,5.22,157851,7917.77,0.12%
600023,浙能电力,2018-08-02,4.98,4.93,-0.01,-0.20%,4.82,4.98,117334,5754.81,0.09%
600023,浙能电力,2018-08-01,5.02,4.94,-0.10,-1.98%,4.93,5.05,125569,6263.45,0.09%
600023,浙能电力,2018-07-31,5.08,5.04,-0.01,-0.20%,4.99,5.09,87576,4402.07,0.06%
600023,浙能电力,2018-07-30,4.99,5.05,0.06,1.20%,4.99,5.17,163808,8347.06,0.12%
600023,浙能电力,2018-07-27,5.03,4.99,-0.03,-0.60%,4.96,5.07,70136,3510.03,0.05%
600023,浙能电力,2018-07-26,5.00,5.02,0.01,0.20%,4.97,5.04,94216,4716.75,0.07%
600023,浙能电力,2018-07-25,4.97,5.01,0.04,0.80%,4.91,5.03,100990,5018.93,0.07%
600023,浙能电力,2018-07-24,4.98,4.97,-0.04,-0.80%,4.95,5.01,152592,7592.50,0.11%
600023,浙能电力,2018-07-23,5.04,5.01,-0.04,-0.79%,4.96,5.04,111653,5570.11,0.08%
600023,浙能电力,2018-07-20,4.92,5.22,0.30,6.10%,4.89,5.27,352157,18137.71,0.26%
600023,浙能电力,2018-07-19,4.93,4.92,0.00,0.00%,4.90,4.98,107774,5309.13,0.08%
600023,浙能电力,2018-07-18,4.77,4.92,0.18,3.80%,4.75,4.99,218782,10748.69,0.16%
600023,浙能电力,2018-07-17,4.75,4.74,0.01,0.21%,4.72,4.77,54014,2563.10,0.04%
600023,浙能电力,2018-07-16,4.79,4.73,-0.02,-0.42%,4.72,4.83,66180,3153.82,0.05%
600023,浙能电力,2018-07-13,4.75,4.75,-0.02,-0.42%,4.73,4.80,50544,2405.40,0.04%
600023,浙能电力,2018-07-12,4.73,4.77,0.05,1.06%,4.71,4.80,61330,2925.71,0.05%
600023,浙能电力,2018-07-11,4.73,4.72,-0.05,-1.05%,4.69,4.75,48917,2308.68,0.04%
600023,浙能电力,2018-07-10,4.77,4.77,0.01,0.21%,4.73,4.79,55889,2660.57,0.04%
600023,浙能电力,2018-07-09,4.71,4.76,0.07,1.49%,4.70,4.77,68967,3272.69,0.05%
600023,浙能电力,2018-07-06,4.72,4.69,-0.05,-1.05%,4.60,4.76,78421,3676.58,0.06%
600023,浙能电力,2018-07-05,4.73,4.74,0.01,0.21%,4.70,4.77,70417,3334.38,0.05%
600023,浙能电力,2018-07-04,4.72,4.73,-0.02,-0.42%,4.71,4.78,71705,3409.61,0.05%
600023,浙能电力,2018-07-03,4.63,4.75,0.10,2.15%,4.62,4.76,95133,4458.97,0.07%
600023,浙能电力,2018-07-02,4.63,4.65,-0.01,-0.21%,4.61,4.68,87540,4065.19,0.06%
600023,浙能电力,2018-06-29,4.60,4.66,0.06,1.30%,4.57,4.67,92984,4304.53,0.07%
600023,浙能电力,2018-06-28,4.55,4.60,0.02,0.44%,4.54,4.65,59861,2755.80,0.04%
600023,浙能电力,2018-06-27,4.53,4.58,0.03,0.66%,4.52,4.63,81099,3715.01,0.06%
600023,浙能电力,2018-06-26,4.55,4.55,-0.05,-1.09%,4.45,4.58,107779,4859.33,0.08%
600023,浙能电力,2018-06-25,4.65,4.60,-0.01,-0.22%,4.54,4.66,72695,3334.16,0.05%
600023,浙能电力,2018-06-22,4.59,4.61,0.01,0.22%,4.51,4.64,82238,3763.43,0.06%
600023,浙能电力,2018-06-21,4.73,4.60,-0.13,-2.75%,4.58,4.75,105179,4910.06,0.08%
600023,浙能电力,2018-06-20,4.70,4.73,0.01,0.21%,4.68,4.77,73132,3464.02,0.05%
600023,浙能电力,2018-06-19,4.97,4.72,-0.27,-5.41%,4.59,4.97,154206,7394.33,0.11%
600023,浙能电力,2018-06-15,5.03,4.99,-0.04,-0.80%,4.95,5.04,80050,3990.96,0.06%
600023,浙能电力,2018-06-14,5.07,5.03,-0.04,-0.79%,5.02,5.08,86584,4366.18,0.06%
600023,浙能电力,2018-06-13,5.08,5.07,-0.02,-0.39%,5.06,5.09,57881,2937.53,0.04%
600023,浙能电力,2018-06-12,5.10,5.09,-0.02,-0.39%,5.06,5.10,71617,3638.69,0.05%
600023,浙能电力,2018-06-11,5.10,5.11,-0.01,-0.20%,5.06,5.12,78745,4013.18,0.06%
600023,浙能电力,2018-06-08,5.19,5.12,-0.08,-1.54%,5.08,5.19,109834,5617.57,0.08%
600023,浙能电力,2018-06-07,5.28,5.20,-0.06,-1.14%,5.19,5.28,59513,3107.76,0.04%
600023,浙能电力,2018-06-06,5.29,5.26,-0.02,-0.38%,5.24,5.29,49404,2599.65,0.04%
600023,浙能电力,2018-06-05,5.20,5.28,0.08,1.54%,5.18,5.29,113776,5980.37,0.08%
600023,浙能电力,2018-06-04,5.28,5.20,-0.08,-1.52%,5.18,5.29,92710,4834.39,0.07%
600023,浙能电力,2018-06-01,5.25,5.28,0.06,1.15%,5.23,5.33,102049,5395.54,0.08%
600023,浙能电力,2018-05-31,5.18,5.22,0.04,0.77%,5.18,5.27,117007,6119.98,0.09%
600023,浙能电力,2018-05-30,5.20,5.18,-0.04,-0.77%,5.13,5.22,107983,5598.86,0.08%
600023,浙能电力,2018-05-29,5.23,5.22,-0.03,-0.57%,5.20,5.27,64207,3360.60,0.05%
600023,浙能电力,2018-05-28,5.27,5.25,-0.05,-0.94%,5.21,5.30,79586,4173.46,0.06%
600023,浙能电力,2018-05-25,5.34,5.30,-0.04,-0.75%,5.26,5.35,87387,4626.05,0.06%
600023,浙能电力,2018-05-24,5.32,5.34,0.00,0.00%,5.31,5.38,133678,7157.67,0.10%
600023,浙能电力,2018-05-23,5.27,5.34,0.08,1.52%,5.24,5.37,211761,11299.95,0.16%
600023,浙能电力,2018-05-22,5.24,5.26,0.02,0.38%,5.22,5.27,85241,4473.01,0.06%
600023,浙能电力,2018-05-21,5.19,5.24,0.04,0.77%,5.19,5.26,98050,5133.83,0.07%
600023,浙能电力,2018-05-18,5.18,5.20,0.01,0.19%,5.15,5.21,74315,3844.87,0.05%
600023,浙能电力,2018-05-17,5.20,5.19,-0.01,-0.19%,5.17,5.21,61740,3205.25,0.05%
600023,浙能电力,2018-05-16,5.16,5.20,0.02,0.39%,5.15,5.22,92161,4786.94,0.07%
600023,浙能电力,2018-05-15,5.17,5.18,0.01,0.19%,5.15,5.18,87565,4519.80,0.06%
600023,浙能电力,2018-05-14,5.11,5.17,0.06,1.17%,5.11,5.17,93665,4816.79,0.07%
600023,浙能电力,2018-05-11,5.15,5.11,-0.04,-0.78%,5.10,5.17,58416,2996.43,0.04%
600023,浙能电力,2018-05-10,5.15,5.15,0.00,0.00%,5.12,5.16,64179,3299.95,0.05%
600023,浙能电力,2018-05-09,5.17,5.15,-0.02,-0.39%,5.12,5.17,72438,3718.64,0.05%
600023,浙能电力,2018-05-08,5.16,5.17,0.01,0.19%,5.13,5.18,83836,4325.61,0.06%
600023,浙能电力,2018-05-07,5.15,5.16,0.01,0.19%,5.13,5.18,88288,4551.90,0.06%
600023,浙能电力,2018-05-04,5.14,5.15,0.01,0.19%,5.10,5.18,80812,4153.87,0.06%
600023,浙能电力,2018-05-03,5.15,5.14,-0.01,-0.19%,5.09,5.17,70788,3631.61,0.05%
600023,浙能电力,2018-05-02,5.07,5.15,0.05,0.98%,5.07,5.17,110022,5651.24,0.08%
600023,浙能电力,2018-04-27,5.06,5.10,0.04,0.79%,5.03,5.11,92777,4718.44,0.07%
600023,浙能电力,2018-04-26,5.17,5.06,-0.14,-2.69%,5.05,5.17,146644,7471.35,0.11%
600023,浙能电力,2018-04-25,5.19,5.20,0.01,0.19%,5.18,5.22,88000,4572.87,0.06%
600023,浙能电力,2018-04-24,5.10,5.19,0.08,1.57%,5.10,5.21,126874,6572.69,0.09%
600023,浙能电力,2018-04-23,5.08,5.11,0.04,0.79%,5.03,5.12,125303,6369.92,0.09%
600023,浙能电力,2018-04-20,5.21,5.07,-0.14,-2.69%,5.06,5.21,152000,7773.63,0.11%
600023,浙能电力,2018-04-19,5.21,5.21,0.01,0.19%,5.17,5.22,146320,7600.28,0.11%
600023,浙能电力,2018-04-18,5.40,5.20,-0.17,-3.17%,5.16,5.40,296832,15508.41,0.22%
600023,浙能电力,2018-04-17,5.41,5.37,-0.04,-0.74%,5.36,5.44,84941,4588.77,0.06%
600023,浙能电力,2018-04-16,5.40,5.41,-0.01,-0.18%,5.40,5.46,79700,4329.88,0.06%
600023,浙能电力,2018-04-13,5.48,5.42,-0.04,-0.73%,5.42,5.49,80218,4379.61,0.06%
600023,浙能电力,2018-04-12,5.46,5.46,-0.02,-0.36%,5.44,5.48,84202,4600.17,0.06%
600023,浙能电力,2018-04-11,5.45,5.48,0.01,0.18%,5.45,5.50,109826,6015.31,0.08%
600023,浙能电力,2018-04-10,5.42,5.47,0.04,0.74%,5.42,5.47,75995,4138.59,0.06%
600023,浙能电力,2018-04-09,5.44,5.43,-0.02,-0.37%,5.41,5.46,100288,5448.60,0.07%
600023,浙能电力,2018-04-04,5.47,5.45,0.00,0.00%,5.44,5.48,88715,4843.94,0.07%
600023,浙能电力,2018-04-03,5.50,5.45,-0.07,-1.27%,5.43,5.51,123440,6747.02,0.09%
600023,浙能电力,2018-04-02,5.51,5.52,-0.01,-0.18%,5.49,5.57,111125,6147.05,0.08%
600023,浙能电力,2018-03-30,5.54,5.53,0.00,0.00%,5.51,5.56,107319,5940.29,0.08%
600023,浙能电力,2018-03-29,5.49,5.53,0.03,0.55%,5.48,5.56,107025,5900.68,0.08%
600023,浙能电力,2018-03-28,5.48,5.50,-0.03,-0.54%,5.47,5.53,84395,4643.10,0.06%
600023,浙能电力,2018-03-27,5.51,5.53,0.05,0.91%,5.50,5.57,115278,6382.74,0.08%
600023,浙能电力,2018-03-26,5.41,5.48,0.02,0.37%,5.37,5.49,136263,7406.54,0.10%
600023,浙能电力,2018-03-23,5.58,5.46,-0.21,-3.70%,5.42,5.64,308212,17065.02,0.23%
600023,浙能电力,2018-03-22,5.72,5.67,-0.09,-1.56%,5.64,5.75,201085,11429.45,0.15%
600023,浙能电力,2018-03-21,5.79,5.76,-0.02,-0.35%,5.69,5.82,182776,10500.07,0.13%
600023,浙能电力,2018-03-20,5.76,5.78,0.00,0.00%,5.73,5.81,102857,5940.50,0.08%
600023,浙能电力,2018-03-19,5.78,5.78,-0.01,-0.17%,5.75,5.87,183081,10619.30,0.13%
600023,浙能电力,2018-03-16,5.82,5.79,-0.01,-0.17%,5.75,5.85,208459,12070.55,0.15%
600023,浙能电力,2018-03-15,5.65,5.80,0.13,2.29%,5.65,5.81,263745,15204.17,0.19%
600023,浙能电力,2018-03-14,5.70,5.67,-0.04,-0.70%,5.66,5.72,87154,4955.09,0.06%
600023,浙能电力,2018-03-13,5.75,5.71,-0.04,-0.70%,5.67,5.75,138318,7891.49,0.10%
600023,浙能电力,2018-03-12,5.72,5.75,0.02,0.35%,5.69,5.77,198110,11355.56,0.15%
600023,浙能电力,2018-03-09,5.75,5.73,-0.02,-0.35%,5.70,5.75,162360,9292.35,0.12%
600023,浙能电力,2018-03-08,5.70,5.75,0.03,0.52%,5.68,5.82,250227,14426.41,0.18%
600023,浙能电力,2018-03-07,5.66,5.72,0.07,1.24%,5.63,5.80,286851,16437.34,0.21%
600023,浙能电力,2018-03-06,5.62,5.65,0.03,0.53%,5.59,5.67,161303,9086.46,0.12%
600023,浙能电力,2018-03-05,5.53,5.62,0.08,1.44%,5.53,5.64,164115,9197.19,0.12%
600023,浙能电力,2018-03-02,5.52,5.54,0.00,0.00%,5.50,5.58,119504,6619.84,0.09%
600023,浙能电力,2018-03-01,5.52,5.54,-0.02,-0.36%,5.50,5.56,162362,8993.80,0.12%
600023,浙能电力,2018-02-28,5.60,5.56,-0.07,-1.24%,5.56,5.62,148344,8285.87,0.11%
600023,浙能电力,2018-02-27,5.63,5.63,-0.01,-0.18%,5.57,5.65,196019,11000.19,0.14%
600023,浙能电力,2018-02-26,5.60,5.64,0.04,0.71%,5.58,5.65,202334,11355.92,0.15%
600023,浙能电力,2018-02-23,5.59,5.60,0.02,0.36%,5.56,5.61,154386,8627.62,0.11%
600023,浙能电力,2018-02-22,5.54,5.58,0.07,1.27%,5.53,5.59,141848,7880.65,0.10%
600023,浙能电力,2018-02-14,5.57,5.51,-0.06,-1.08%,5.50,5.59,147147,8144.82,0.11%
600023,浙能电力,2018-02-13,5.60,5.57,-0.02,-0.36%,5.56,5.63,155853,8709.86,0.11%
600023,浙能电力,2018-02-12,5.57,5.59,-0.09,-1.58%,5.56,5.65,193881,10859.75,0.14%
600023,浙能电力,2018-02-09,5.55,5.68,-0.02,-0.35%,5.36,5.71,557312,30809.38,0.41%
600023,浙能电力,2018-02-08,5.94,5.70,-0.28,-4.68%,5.56,5.95,632166,36254.29,0.46%
600023,浙能电力,2018-02-07,6.00,5.98,0.01,0.17%,5.82,6.04,561084,33436.03,0.41%
600023,浙能电力,2018-02-06,5.87,5.97,0.00,0.00%,5.85,6.03,652899,38820.76,0.48%
600023,浙能电力,2018-02-05,5.84,5.97,0.08,1.36%,5.80,6.00,368488,21837.21,0.27%
600023,浙能电力,2018-02-02,5.85,5.89,-0.01,-0.17%,5.76,5.91,316528,18501.95,0.23%
600023,浙能电力,2018-02-01,5.78,5.90,0.10,1.72%,5.73,5.91,525084,30518.08,0.39%
600023,浙能电力,2018-01-31,5.87,5.80,-0.10,-1.69%,5.72,5.89,339610,19641.48,0.25%
600023,浙能电力,2018-01-30,5.88,5.90,0.02,0.34%,5.83,5.92,227839,13383.77,0.17%
600023,浙能电力,2018-01-29,5.97,5.88,-0.09,-1.51%,5.85,6.08,443607,26328.88,0.33%
600023,浙能电力,2018-01-26,5.93,5.97,0.04,0.67%,5.87,6.03,404681,24074.15,0.30%
600023,浙能电力,2018-01-25,5.86,5.93,0.05,0.85%,5.84,6.15,820064,49509.91,0.60%
600023,浙能电力,2018-01-24,5.89,5.88,-0.01,-0.17%,5.80,5.93,515904,30196.48,0.38%
600023,浙能电力,2018-01-23,5.92,5.89,-0.02,-0.34%,5.85,5.98,596515,35179.97,0.44%
600023,浙能电力,2018-01-22,5.54,5.91,0.37,6.68%,5.54,6.02,924451,54236.65,0.68%
600023,浙能电力,2018-01-19,5.59,5.54,-0.07,-1.25%,5.53,5.61,243653,13567.11,0.18%
600023,浙能电力,2018-01-18,5.62,5.61,-0.01,-0.18%,5.56,5.64,229748,12838.38,0.17%
600023,浙能电力,2018-01-17,5.56,5.62,0.05,0.90%,5.52,5.64,317338,17757.48,0.23%
600023,浙能电力,2018-01-16,5.45,5.57,0.11,2.01%,5.44,5.58,269687,14913.66,0.20%
600023,浙能电力,2018-01-15,5.53,5.46,-0.07,-1.27%,5.46,5.59,238221,13126.04,0.18%
600023,浙能电力,2018-01-12,5.46,5.53,0.07,1.28%,5.46,5.56,351560,19398.45,0.26%
600023,浙能电力,2018-01-11,5.44,5.46,0.02,0.37%,5.42,5.47,179447,9774.14,0.13%
600023,浙能电力,2018-01-10,5.46,5.44,-0.01,-0.18%,5.43,5.50,194423,10621.34,0.14%
600023,浙能电力,2018-01-09,5.45,5.45,0.00,0.00%,5.42,5.48,159077,8672.71,0.12%
600023,浙能电力,2018-01-08,5.40,5.45,0.05,0.93%,5.38,5.46,230671,12551.06,0.17%
600023,浙能电力,2018-01-05,5.37,5.40,0.03,0.56%,5.35,5.41,210045,11309.97,0.15%
600023,浙能电力,2018-01-04,5.40,5.37,-0.02,-0.37%,5.36,5.41,168222,9051.86,0.12%
600023,浙能电力,2018-01-03,5.37,5.39,0.02,0.37%,5.36,5.40,132460,7131.54,0.10%
600023,浙能电力,2018-01-02,5.33,5.37,0.04,0.75%,5.32,5.38,144985,7772.64,0.11%
600023,浙能电力,2017-12-29,5.34,5.33,-0.01,-0.19%,5.32,5.34,69162,3685.29,0.05%
600023,浙能电力,2017-12-28,5.34,5.34,-0.01,-0.19%,5.32,5.35,87736,4680.29,0.06%
600023,浙能电力,2017-12-27,5.35,5.35,0.00,0.00%,5.32,5.36,110628,5911.77,0.08%
600023,浙能电力,2017-12-26,5.39,5.35,-0.04,-0.74%,5.34,5.39,125643,6728.41,0.09%
600023,浙能电力,2017-12-25,5.39,5.39,0.00,0.00%,5.36,5.40,89227,4802.21,0.07%
600023,浙能电力,2017-12-22,5.36,5.39,0.03,0.56%,5.35,5.41,97718,5265.76,0.07%
600023,浙能电力,2017-12-21,5.39,5.36,-0.03,-0.56%,5.36,5.40,100426,5400.12,0.07%
600023,浙能电力,2017-12-20,5.37,5.39,0.01,0.19%,5.35,5.42,137397,7386.87,0.10%
600023,浙能电力,2017-12-19,5.37,5.38,-0.01,-0.19%,5.35,5.39,75624,4065.39,0.06%
600023,浙能电力,2017-12-18,5.37,5.39,0.00,0.00%,5.33,5.40,152351,8160.33,0.11%
600023,浙能电力,2017-12-15,5.42,5.39,-0.04,-0.74%,5.33,5.43,242504,13024.79,0.18%
600023,浙能电力,2017-12-14,5.44,5.43,-0.01,-0.18%,5.41,5.46,126124,6844.39,0.09%
600023,浙能电力,2017-12-13,5.43,5.44,0.02,0.37%,5.42,5.46,105280,5728.70,0.08%
600023,浙能电力,2017-12-12,5.46,5.42,-0.05,-0.91%,5.41,5.47,117679,6401.12,0.09%
600023,浙能电力,2017-12-11,5.45,5.47,0.00,0.00%,5.43,5.47,177101,9648.88,0.13%
600023,浙能电力,2017-12-08,5.50,5.47,-0.05,-0.91%,5.44,5.52,171666,9393.33,0.13%
600023,浙能电力,2017-12-07,5.48,5.52,0.03,0.55%,5.46,5.54,220757,12141.62,0.16%
600023,浙能电力,2017-12-06,5.48,5.49,0.00,0.00%,5.44,5.50,200508,10978.98,0.15%
600023,浙能电力,2017-12-05,5.36,5.49,0.13,2.43%,5.35,5.51,637525,34742.73,0.47%
600023,浙能电力,2017-12-04,5.33,5.36,0.01,0.19%,5.31,5.36,137218,7326.99,0.10%
600023,浙能电力,2017-12-01,5.34,5.35,0.01,0.19%,5.31,5.35,127054,6768.18,0.09%
600023,浙能电力,2017-11-30,5.33,5.34,0.00,0.00%,5.30,5.35,131656,7002.58,0.10%
600023,浙能电力,2017-11-29,5.38,5.34,-0.03,-0.56%,5.31,5.39,156468,8364.28,0.12%
600023,浙能电力,2017-11-28,5.43,5.37,-0.07,-1.29%,5.36,5.43,195957,10562.51,0.14%
600023,浙能电力,2017-11-27,5.42,5.44,0.01,0.18%,5.38,5.44,174071,9442.17,0.13%
600023,浙能电力,2017-11-24,5.39,5.43,0.01,0.18%,5.37,5.44,155095,8390.92,0.11%
600023,浙能电力,2017-11-23,5.45,5.42,-0.03,-0.55%,5.36,5.45,189761,10251.86,0.14%
600023,浙能电力,2017-11-22,5.43,5.45,0.00,0.00%,5.43,5.46,164741,8970.52,0.12%
600023,浙能电力,2017-11-21,5.41,5.45,0.03,0.55%,5.39,5.45,213536,11580.59,0.16%
600023,浙能电力,2017-11-20,5.40,5.42,0.00,0.00%,5.37,5.43,194825,10510.95,0.14%
600023,浙能电力,2017-11-17,5.30,5.42,0.12,2.26%,5.26,5.44,519358,27886.52,0.38%
600023,浙能电力,2017-11-16,5.31,5.30,-0.01,-0.19%,5.29,5.31,81979,4346.99,0.06%
600023,浙能电力,2017-11-15,5.31,5.31,0.00,0.00%,5.29,5.32,125454,6657.19,0.09%
600023,浙能电力,2017-11-14,5.37,5.31,-0.06,-1.12%,5.30,5.37,156693,8357.66,0.12%
600023,浙能电力,2017-11-13,5.37,5.37,0.00,0.00%,5.36,5.39,112777,6055.99,0.08%
600023,浙能电力,2017-11-10,5.38,5.37,-0.02,-0.37%,5.35,5.39,136209,7313.99,0.10%
600023,浙能电力,2017-11-09,5.40,5.39,-0.01,-0.19%,5.37,5.41,161104,8676.73,0.12%
600023,浙能电力,2017-11-08,5.36,5.40,0.04,0.75%,5.34,5.42,192478,10381.26,0.14%
600023,浙能电力,2017-11-07,5.34,5.36,0.01,0.19%,5.33,5.37,122044,6524.51,0.09%
600023,浙能电力,2017-11-06,5.35,5.35,-0.02,-0.37%,5.33,5.37,122878,6565.20,0.09%
600023,浙能电力,2017-11-03,5.35,5.37,0.01,0.19%,5.30,5.39,191271,10217.02,0.14%
600023,浙能电力,2017-11-02,5.32,5.36,0.03,0.56%,5.30,5.37,120498,6428.11,0.09%
600023,浙能电力,2017-11-01,5.35,5.33,-0.02,-0.37%,5.32,5.36,86674,4631.09,0.06%
600023,浙能电力,2017-10-31,5.36,5.35,-0.02,-0.37%,5.33,5.37,80695,4316.13,0.06%
600023,浙能电力,2017-10-30,5.35,5.37,0.02,0.37%,5.30,5.39,170544,9112.00,0.13%
600023,浙能电力,2017-10-27,5.38,5.35,-0.02,-0.37%,5.34,5.38,71040,3802.54,0.05%
600023,浙能电力,2017-10-26,5.37,5.37,-0.01,-0.19%,5.35,5.38,78104,4195.15,0.06%
600023,浙能电力,2017-10-25,5.37,5.38,0.01,0.19%,5.36,5.39,79473,4271.58,0.06%
600023,浙能电力,2017-10-24,5.31,5.37,0.07,1.32%,5.29,5.39,236289,12656.61,0.17%
600023,浙能电力,2017-10-23,5.29,5.30,0.00,0.00%,5.28,5.32,74440,3944.97,0.05%
600023,浙能电力,2017-10-20,5.27,5.30,0.03,0.57%,5.26,5.30,84354,4459.99,0.06%
600023,浙能电力,2017-10-19,5.32,5.27,-0.05,-0.94%,5.27,5.33,126377,6691.02,0.09%
600023,浙能电力,2017-10-18,5.34,5.32,-0.02,-0.37%,5.31,5.35,83182,4431.08,0.06%
600023,浙能电力,2017-10-17,5.34,5.34,0.01,0.19%,5.32,5.35,69846,3728.06,0.05%
600023,浙能电力,2017-10-16,5.37,5.33,-0.05,-0.93%,5.33,5.37,155352,8305.04,0.11%
600023,浙能电力,2017-10-13,5.39,5.38,-0.02,-0.37%,5.36,5.39,106787,5731.97,0.08%
600023,浙能电力,2017-10-12,5.37,5.40,0.04,0.75%,5.33,5.40,195964,10522.06,0.14%
600023,浙能电力,2017-10-11,5.36,5.36,-0.01,-0.19%,5.35,5.39,149790,8038.81,0.11%
600023,浙能电力,2017-10-10,5.37,5.37,0.00,0.00%,5.32,5.37,148880,7959.64,0.11%
600023,浙能电力,2017-10-09,5.38,5.37,0.02,0.37%,5.34,5.39,139837,7499.88,0.10%
600023,浙能电力,2017-09-29,5.32,5.35,0.03,0.56%,5.32,5.36,81876,4374.80,0.06%
600023,浙能电力,2017-09-28,5.34,5.32,-0.03,-0.56%,5.32,5.35,96419,5147.03,0.07%
600023,浙能电力,2017-09-27,5.35,5.35,-0.01,-0.19%,5.34,5.36,79803,4271.21,0.06%
600023,浙能电力,2017-09-26,5.35,5.36,0.01,0.19%,5.34,5.37,88123,4715.12,0.06%
600023,浙能电力,2017-09-25,5.37,5.35,-0.02,-0.37%,5.34,5.38,114450,6128.65,0.08%
600023,浙能电力,2017-09-22,5.39,5.37,-0.01,-0.19%,5.36,5.39,89388,4797.88,0.07%
600023,浙能电力,2017-09-20,5.42,5.42,0.00,0.00%,5.40,5.43,95220,5154.07,0.07%
600023,浙能电力,2017-09-19,5.44,5.42,-0.03,-0.55%,5.41,5.45,110867,6014.24,0.08%
600023,浙能电力,2017-09-18,5.43,5.45,0.02,0.37%,5.42,5.45,116577,6335.18,0.09%
600023,浙能电力,2017-09-15,5.42,5.43,0.01,0.18%,5.41,5.44,78169,4241.07,0.06%
600023,浙能电力,2017-09-14,5.43,5.42,-0.02,-0.37%,5.42,5.45,90612,4921.53,0.07%
600023,浙能电力,2017-09-13,5.46,5.44,-0.02,-0.37%,5.43,5.46,91994,5005.50,0.07%
600023,浙能电力,2017-09-12,5.47,5.46,0.00,0.00%,5.44,5.48,180100,9835.69,0.13%
600023,浙能电力,2017-09-11,5.47,5.46,-0.01,-0.18%,5.45,5.48,124412,6794.10,0.09%
600023,浙能电力,2017-09-08,5.47,5.47,-0.02,-0.36%,5.46,5.50,151122,8275.82,0.11%
600023,浙能电力,2017-09-07,5.48,5.49,0.01,0.18%,5.47,5.51,159987,8789.84,0.12%
600023,浙能电力,2017-09-06,5.47,5.48,0.01,0.18%,5.46,5.49,133951,7332.38,0.10%
600023,浙能电力,2017-09-05,5.48,5.47,-0.02,-0.36%,5.47,5.49,134194,7349.88,0.10%
600023,浙能电力,2017-09-04,5.52,5.49,-0.04,-0.72%,5.47,5.53,178545,9808.79,0.13%
600023,浙能电力,2017-09-01,5.49,5.53,0.06,1.10%,5.48,5.55,271452,14986.50,0.20%
600023,浙能电力,2017-08-31,5.49,5.47,-0.02,-0.36%,5.44,5.50,139960,7651.92,0.10%
600023,浙能电力,2017-08-30,5.52,5.49,-0.03,-0.54%,5.48,5.52,151051,8309.37,0.11%
600023,浙能电力,2017-08-29,5.49,5.52,0.04,0.73%,5.48,5.58,289448,16008.97,0.21%
600023,浙能电力,2017-08-28,5.45,5.48,0.03,0.55%,5.44,5.50,222270,12165.02,0.16%
600023,浙能电力,2017-08-25,5.42,5.45,0.04,0.74%,5.40,5.46,142485,7739.31,0.10%
600023,浙能电力,2017-08-24,5.46,5.41,-0.03,-0.55%,5.38,5.46,129392,7004.62,0.10%
600023,浙能电力,2017-08-23,5.46,5.44,-0.01,-0.18%,5.42,5.46,111873,6085.84,0.08%
600023,浙能电力,2017-08-22,5.47,5.45,-0.02,-0.37%,5.44,5.48,154927,8456.73,0.11%
600023,浙能电力,2017-08-21,5.44,5.47,0.08,1.48%,5.43,5.50,286019,15632.15,0.21%
600023,浙能电力,2017-08-18,5.39,5.39,-0.01,-0.19%,5.37,5.43,164109,8859.82,0.12%
600023,浙能电力,2017-08-17,5.35,5.40,0.05,0.93%,5.35,5.41,153667,8273.60,0.11%
600023,浙能电力,2017-08-16,5.37,5.35,-0.02,-0.37%,5.34,5.38,160516,8597.03,0.12%
600023,浙能电力,2017-08-15,5.38,5.37,-0.01,-0.19%,5.36,5.39,130752,7021.17,0.10%
600023,浙能电力,2017-08-14,5.36,5.38,0.02,0.37%,5.35,5.39,167218,8981.20,0.12%
600023,浙能电力,2017-08-11,5.41,5.36,-0.04,-0.74%,5.34,5.46,261152,14116.75,0.19%
600023,浙能电力,2017-08-10,5.43,5.40,-0.03,-0.55%,5.39,5.44,193041,10452.70,0.14%
