股票代码,股票名称,交易日期,开盘价 ,收盘价,涨跌,涨幅,最低价,最高价,成交量,成交额,换手率
600519,贵州茅台,2016-12-23,323.55,320.03,-5.17,-1.59%,319.13,324.50,31096,100106.81,0.25%
600519,贵州茅台,2016-12-22,328.00,325.20,-3.46,-1.05%,324.88,328.46,14678,47875.07,0.12%
600519,贵州茅台,2016-12-21,326.90,328.66,2.18,0.67%,323.56,329.29,24711,80754.81,0.20%
600519,贵州茅台,2016-12-20,326.04,326.48,0.52,0.16%,321.81,327.00,30832,100134.52,0.25%
600519,贵州茅台,2016-12-19,326.00,325.96,-1.62,-0.49%,325.61,334.37,30472,100236.55,0.24%
600519,贵州茅台,2016-12-16,327.00,327.58,-0.47,-0.14%,323.58,329.88,25051,81841.24,0.20%
600519,贵州茅台,2016-12-15,332.46,328.05,-4.22,-1.27%,325.58,332.99,39203,128527.98,0.31%
600519,贵州茅台,2016-12-14,333.00,332.27,-0.74,-0.22%,328.50,334.07,32029,106269.72,0.25%
600519,贵州茅台,2016-12-13,326.84,333.01,6.15,1.88%,325.50,335.00,41780,138453.38,0.33%
600519,贵州茅台,2016-12-12,337.70,326.86,-10.90,-3.23%,325.70,340.00,50332,166755.70,0.40%
600519,贵州茅台,2016-12-09,337.20,337.76,0.05,0.01%,334.02,339.42,34496,116207.98,0.27%
600519,贵州茅台,2016-12-08,328.01,337.71,10.26,3.13%,327.00,340.00,54476,182533.25,0.43%
600519,贵州茅台,2016-12-07,327.12,327.45,1.03,0.32%,323.97,328.50,25272,82584.93,0.20%
600519,贵州茅台,2016-12-06,316.23,326.42,10.49,3.32%,316.23,326.58,38923,125176.45,0.31%
600519,贵州茅台,2016-12-05,319.20,315.93,-5.84,-1.81%,315.82,324.54,42061,134264.75,0.33%
600519,贵州茅台,2016-12-02,321.00,321.77,0.75,0.23%,319.00,323.20,30628,98483.69,0.24%
600519,贵州茅台,2016-12-01,320.00,321.02,1.94,0.61%,318.68,324.59,27942,89606.50,0.22%
600519,贵州茅台,2016-11-30,321.22,319.08,-4.88,-1.51%,318.45,323.30,26752,85556.46,0.21%
600519,贵州茅台,2016-11-29,320.70,323.96,4.46,1.40%,319.41,330.45,58831,191187.44,0.47%
600519,贵州茅台,2016-11-28,317.55,319.50,2.61,0.82%,316.60,320.18,49253,156888.30,0.39%
600519,贵州茅台,2016-11-25,317.04,316.89,-0.04,-0.01%,313.42,318.00,22370,70604.25,0.18%
600519,贵州茅台,2016-11-24,313.20,316.93,3.98,1.27%,311.42,317.00,39079,122793.77,0.31%
600519,贵州茅台,2016-11-23,311.00,312.95,4.08,1.32%,309.11,313.00,34015,105826.63,0.27%
600519,贵州茅台,2016-11-22,310.30,308.87,-0.63,-0.20%,308.37,310.45,26424,81656.17,0.21%
600519,贵州茅台,2016-11-21,311.02,309.50,-0.50,-0.16%,308.37,311.66,26084,80701.45,0.21%
600519,贵州茅台,2016-11-18,311.16,310.00,-1.04,-0.33%,309.88,311.80,19378,60188.35,0.15%
600519,贵州茅台,2016-11-17,312.08,311.04,-2.11,-0.67%,310.53,313.00,18338,57064.21,0.15%
600519,贵州茅台,2016-11-16,313.81,313.15,-0.86,-0.27%,312.00,315.40,13400,41967.25,0.11%
600519,贵州茅台,2016-11-15,310.03,314.01,3.02,0.97%,310.03,315.65,24471,76611.25,0.19%
600519,贵州茅台,2016-11-14,315.55,310.99,-4.09,-1.30%,309.99,315.87,39920,124634.09,0.32%
600519,贵州茅台,2016-11-11,317.99,315.08,-4.05,-1.27%,314.80,318.30,35903,113374.42,0.29%
600519,贵州茅台,2016-11-10,319.10,319.13,2.32,0.73%,317.73,321.00,17805,56857.16,0.14%
600519,贵州茅台,2016-11-09,320.00,316.81,-3.19,-1.00%,313.80,321.97,30004,95107.72,0.24%
600519,贵州茅台,2016-11-08,316.50,320.00,4.67,1.48%,315.68,322.18,34194,109300.37,0.27%
600519,贵州茅台,2016-11-07,315.00,315.33,0.51,0.16%,313.20,317.00,16048,50530.49,0.13%
600519,贵州茅台,2016-11-04,315.99,314.82,-1.04,-0.33%,313.98,318.25,20619,65049.00,0.16%
600519,贵州茅台,2016-11-03,315.00,315.86,0.68,0.22%,314.15,316.46,18691,58986.14,0.15%
600519,贵州茅台,2016-11-02,316.09,315.18,-1.50,-0.47%,313.68,317.16,20636,65062.91,0.16%
600519,贵州茅台,2016-11-01,317.95,316.68,-1.27,-0.40%,315.55,319.00,19512,61788.01,0.16%
600519,贵州茅台,2016-10-31,319.00,317.95,0.90,0.28%,316.80,322.80,43596,139496.80,0.35%
600519,贵州茅台,2016-10-28,317.50,317.05,0.18,0.06%,314.00,318.43,20137,63747.80,0.16%
600519,贵州茅台,2016-10-27,312.99,316.87,3.19,1.02%,311.01,318.22,32952,103901.73,0.26%
600519,贵州茅台,2016-10-26,313.00,313.68,0.74,0.24%,311.65,318.31,46813,147597.69,0.37%
600519,贵州茅台,2016-10-25,307.39,312.94,6.01,1.96%,307.39,313.00,43762,136321.09,0.35%
600519,贵州茅台,2016-10-24,302.60,306.93,2.74,0.90%,302.60,307.00,26247,80200.23,0.21%
600519,贵州茅台,2016-10-21,305.08,304.19,-1.29,-0.42%,302.59,305.48,11483,34920.97,0.09%
600519,贵州茅台,2016-10-20,307.39,305.48,-0.97,-0.32%,304.80,307.39,14080,42989.62,0.11%
600519,贵州茅台,2016-10-19,308.50,306.45,-0.71,-0.23%,305.10,308.75,14123,43365.87,0.11%
600519,贵州茅台,2016-10-18,302.50,307.16,4.71,1.56%,302.00,308.50,30389,93244.35,0.24%
600519,贵州茅台,2016-10-17,305.45,302.45,-3.15,-1.03%,301.50,305.50,18957,57450.34,0.15%
600519,贵州茅台,2016-10-14,303.47,305.60,1.71,0.56%,303.20,306.00,12691,38631.79,0.10%
600519,贵州茅台,2016-10-13,306.80,303.89,-1.93,-0.63%,303.51,306.94,16144,49159.16,0.13%
600519,贵州茅台,2016-10-12,308.50,305.82,-3.10,-1.00%,304.90,308.50,19286,59079.38,0.15%
600519,贵州茅台,2016-10-11,304.00,308.92,5.96,1.97%,303.00,309.00,41737,127975.54,0.33%
600519,贵州茅台,2016-10-10,298.51,302.96,5.05,1.70%,298.51,303.86,21104,63717.89,0.17%
600519,贵州茅台,2016-09-30,290.00,297.91,6.93,2.38%,290.00,299.63,29604,88047.78,0.24%
600519,贵州茅台,2016-09-29,287.85,290.98,2.57,0.89%,287.85,293.00,23706,68887.34,0.19%
600519,贵州茅台,2016-09-28,291.79,288.41,-2.76,-0.95%,287.56,291.79,22360,64873.63,0.18%
600519,贵州茅台,2016-09-27,288.88,291.17,2.44,0.85%,288.76,291.98,17916,52051.37,0.14%
600519,贵州茅台,2016-09-26,297.00,288.73,-8.95,-3.01%,288.55,297.01,37176,108027.83,0.30%
600519,贵州茅台,2016-09-23,297.02,297.68,0.70,0.24%,295.40,298.95,12672,37655.41,0.10%
600519,贵州茅台,2016-09-22,294.30,296.98,2.93,1.00%,294.01,299.98,29606,87966.60,0.24%
600519,贵州茅台,2016-09-21,295.06,294.05,-0.91,-0.31%,289.11,295.39,39037,113937.42,0.31%
600519,贵州茅台,2016-09-20,300.78,294.96,-5.17,-1.72%,294.00,300.80,34893,103164.99,0.28%
600519,贵州茅台,2016-09-19,300.05,300.13,0.56,0.19%,299.88,301.57,12852,38580.44,0.10%
600519,贵州茅台,2016-09-14,300.10,299.57,-0.86,-0.29%,298.01,302.20,18528,55610.61,0.15%
600519,贵州茅台,2016-09-13,299.95,300.43,2.37,0.80%,299.30,300.97,16256,48809.51,0.13%
600519,贵州茅台,2016-09-12,302.00,298.06,-6.57,-2.16%,297.77,304.00,38239,114869.02,0.30%
600519,贵州茅台,2016-09-09,306.65,304.63,-1.19,-0.39%,304.00,306.86,16223,49466.37,0.13%
600519,贵州茅台,2016-09-08,305.21,305.82,-0.78,-0.25%,304.41,306.50,16706,50997.96,0.13%
600519,贵州茅台,2016-09-07,309.68,306.60,-3.34,-1.08%,305.50,309.68,29645,90897.62,0.24%
600519,贵州茅台,2016-09-06,308.50,309.94,1.44,0.47%,308.35,310.36,20626,63868.16,0.16%
600519,贵州茅台,2016-09-05,306.20,308.50,2.72,0.89%,305.81,309.00,19139,58962.62,0.15%
600519,贵州茅台,2016-09-02,308.00,305.78,-2.93,-0.95%,304.88,309.45,18572,57090.96,0.15%
600519,贵州茅台,2016-09-01,309.70,308.71,-1.48,-0.48%,308.25,312.00,17186,53278.53,0.14%
600519,贵州茅台,2016-08-31,306.70,310.19,4.33,1.42%,305.54,310.76,40401,125076.23,0.32%
600519,贵州茅台,2016-08-30,307.00,305.86,-1.67,-0.54%,304.67,308.50,21171,64919.87,0.17%
600519,贵州茅台,2016-08-29,308.00,307.53,6.08,2.02%,305.20,308.80,38056,116905.24,0.30%
600519,贵州茅台,2016-08-26,303.14,301.45,-1.56,-0.51%,300.40,304.55,21436,64834.68,0.17%
600519,贵州茅台,2016-08-25,305.20,303.01,-2.27,-0.74%,300.07,305.38,25363,76609.91,0.20%
600519,贵州茅台,2016-08-24,307.02,305.28,-1.60,-0.52%,303.83,307.49,22779,69500.53,0.18%
600519,贵州茅台,2016-08-23,307.33,306.88,-0.44,-0.14%,305.80,309.04,19914,61275.28,0.16%
600519,贵州茅台,2016-08-22,306.13,307.32,0.84,0.27%,306.00,309.58,20813,64045.52,0.17%
600519,贵州茅台,2016-08-19,305.80,306.48,0.05,0.02%,304.80,307.45,19141,58546.77,0.15%
600519,贵州茅台,2016-08-18,307.95,306.43,-1.73,-0.56%,305.13,309.65,31006,95167.48,0.25%
600519,贵州茅台,2016-08-17,309.60,308.16,-1.36,-0.44%,306.50,310.97,43754,134739.78,0.35%
600519,贵州茅台,2016-08-16,322.00,309.52,-9.26,-2.90%,308.00,322.48,88379,275574.97,0.70%
600519,贵州茅台,2016-08-15,315.80,318.78,1.81,0.57%,314.15,321.69,34110,108441.84,0.27%
600519,贵州茅台,2016-08-12,317.40,316.97,0.20,0.06%,314.01,317.40,23353,73748.75,0.19%
600519,贵州茅台,2016-08-11,314.38,316.77,2.96,0.94%,314.01,321.57,31940,101639.92,0.25%
600519,贵州茅台,2016-08-10,315.05,313.81,-1.94,-0.61%,313.33,316.50,20945,65945.10,0.17%
600519,贵州茅台,2016-08-09,308.17,315.75,7.65,2.48%,306.42,317.67,39290,123057.20,0.31%
600519,贵州茅台,2016-08-08,306.15,308.10,2.17,0.71%,303.06,308.30,22007,67272.41,0.18%
600519,贵州茅台,2016-08-05,306.49,305.93,-0.37,-0.12%,305.03,308.37,20308,62232.44,0.16%
600519,贵州茅台,2016-08-04,306.85,306.30,-0.52,-0.17%,304.22,308.33,21794,66616.55,0.17%
600519,贵州茅台,2016-08-03,307.00,306.82,0.61,0.20%,304.15,307.90,24039,73508.05,0.19%
600519,贵州茅台,2016-08-02,307.25,306.21,-0.75,-0.24%,302.85,310.50,26541,81207.84,0.21%
600519,贵州茅台,2016-08-01,313.00,306.96,-6.19,-1.98%,305.00,313.95,31702,98068.19,0.25%
600519,贵州茅台,2016-07-29,315.08,313.15,-2.90,-0.92%,313.00,318.88,29007,91398.72,0.23%
600519,贵州茅台,2016-07-28,312.00,316.05,2.04,0.65%,311.50,319.30,39644,125491.20,0.32%
600519,贵州茅台,2016-07-27,319.85,314.01,-5.03,-1.58%,308.30,320.60,39228,123583.32,0.31%
600519,贵州茅台,2016-07-26,309.01,319.04,7.78,2.50%,308.50,319.50,35556,112113.55,0.28%
600519,贵州茅台,2016-07-25,307.60,311.26,3.34,1.08%,307.00,314.19,23624,73675.18,0.19%
600519,贵州茅台,2016-07-22,312.90,307.92,-6.46,-2.05%,307.38,315.20,28871,89304.80,0.23%
600519,贵州茅台,2016-07-21,310.15,314.38,5.82,1.89%,309.00,317.60,33009,104100.48,0.26%
600519,贵州茅台,2016-07-20,308.62,308.56,0.45,0.15%,307.50,310.87,17734,54818.79,0.14%
600519,贵州茅台,2016-07-19,315.50,308.11,-8.10,-2.56%,305.55,316.30,41432,128225.65,0.33%
600519,贵州茅台,2016-07-18,317.50,316.21,-1.31,-0.41%,315.66,319.50,23353,74106.52,0.19%
600519,贵州茅台,2016-07-15,317.12,317.52,0.43,0.14%,315.06,318.03,26811,84867.62,0.21%
600519,贵州茅台,2016-07-14,316.09,317.09,-0.10,-0.03%,315.20,320.80,29231,92801.79,0.23%
600519,贵州茅台,2016-07-13,323.03,317.19,-7.54,-2.32%,315.05,324.73,53448,169700.27,0.43%
600519,贵州茅台,2016-07-12,315.76,324.73,9.59,3.04%,315.00,326.60,53119,171215.11,0.42%
600519,贵州茅台,2016-07-11,309.03,315.14,5.23,1.69%,309.03,324.00,57482,182538.81,0.46%
600519,贵州茅台,2016-07-08,313.53,309.91,-7.00,-2.21%,306.16,315.50,45546,141296.39,0.36%
600519,贵州茅台,2016-07-07,315.80,316.91,-0.28,-0.09%,312.08,326.80,50725,161938.42,0.40%
600519,贵州茅台,2016-07-06,299.80,317.19,16.61,5.53%,299.01,318.00,47348,146388.59,0.38%
600519,贵州茅台,2016-07-05,295.03,300.58,6.68,2.27%,295.03,303.10,41708,125298.57,0.33%
600519,贵州茅台,2016-07-04,287.00,293.90,7.73,2.70%,286.00,295.40,29489,85962.51,0.23%
600519,贵州茅台,2016-07-01,287.20,286.17,0.42,0.15%,284.00,291.88,26015,74662.28,0.21%
600519,贵州茅台,2016-06-30,290.02,291.92,3.74,1.30%,290.02,298.20,38022,111619.59,0.30%
600519,贵州茅台,2016-06-29,287.55,288.18,-0.03,-0.01%,284.20,289.45,28148,80569.05,0.22%
600519,贵州茅台,2016-06-28,287.02,288.21,0.53,0.18%,286.32,289.66,24282,69935.15,0.19%
600519,贵州茅台,2016-06-27,275.00,287.68,13.91,5.08%,275.00,292.30,63643,182362.41,0.51%
600519,贵州茅台,2016-06-24,275.28,273.77,-2.67,-0.97%,267.20,277.00,20130,55087.74,0.16%
600519,贵州茅台,2016-06-23,279.97,276.44,-2.00,-0.72%,274.88,279.97,13985,38680.13,0.11%
600519,贵州茅台,2016-06-22,273.77,278.44,4.63,1.69%,272.77,279.36,20884,57735.37,0.17%
600519,贵州茅台,2016-06-21,277.04,273.81,-2.30,-0.83%,273.00,277.94,16749,46006.73,0.13%
600519,贵州茅台,2016-06-20,279.77,276.11,-2.15,-0.77%,274.00,279.86,19019,52375.96,0.15%
600519,贵州茅台,2016-06-17,273.60,278.26,4.24,1.55%,273.60,282.49,24705,68916.51,0.20%
600519,贵州茅台,2016-06-16,274.86,274.02,-2.47,-0.89%,273.78,277.80,19644,54082.46,0.16%
600519,贵州茅台,2016-06-15,270.71,276.49,3.74,1.37%,270.21,277.80,27322,75217.22,0.22%
600519,贵州茅台,2016-06-14,267.71,272.75,5.69,2.13%,267.71,273.80,25587,69644.67,0.20%
600519,贵州茅台,2016-06-13,273.35,267.06,-7.22,-2.63%,266.25,276.66,37775,103001.28,0.30%
600519,贵州茅台,2016-06-08,276.40,274.28,-3.57,-1.28%,273.50,277.86,23882,65653.08,0.19%
600519,贵州茅台,2016-06-07,276.50,277.85,1.80,0.65%,275.01,278.49,18754,51824.60,0.15%
600519,贵州茅台,2016-06-06,282.00,276.05,-7.84,-2.76%,275.00,283.00,37262,103469.29,0.30%
600519,贵州茅台,2016-06-03,267.00,283.89,16.15,6.03%,266.40,286.74,64798,180617.28,0.52%
600519,贵州茅台,2016-06-02,263.01,267.74,3.95,1.50%,263.01,268.68,24761,66033.55,0.20%
600519,贵州茅台,2016-06-01,265.40,263.79,-0.68,-0.26%,263.00,265.50,21877,57818.40,0.17%
600519,贵州茅台,2016-05-31,256.00,264.47,8.34,3.26%,255.20,266.62,53950,141866.83,0.43%
600519,贵州茅台,2016-05-30,251.50,256.13,3.69,1.46%,250.00,256.50,29807,75601.30,0.24%
600519,贵州茅台,2016-05-27,252.72,252.44,-0.27,-0.11%,251.38,254.69,13230,33425.80,0.11%
600519,贵州茅台,2016-05-26,251.99,252.71,0.85,0.34%,249.20,253.80,18120,45485.91,0.14%
600519,贵州茅台,2016-05-25,254.48,251.86,-0.08,-0.03%,251.01,254.94,17785,45081.59,0.14%
600519,贵州茅台,2016-05-24,254.41,251.94,-2.26,-0.89%,250.10,255.21,11674,29438.37,0.09%
600519,贵州茅台,2016-05-23,249.72,254.20,2.94,1.17%,249.72,254.99,18706,47483.28,0.15%
600519,贵州茅台,2016-05-20,246.84,251.26,5.49,2.23%,244.32,252.18,25502,63807.92,0.20%
600519,贵州茅台,2016-05-19,245.16,245.77,1.33,0.54%,244.50,248.50,20889,51405.09,0.17%
600519,贵州茅台,2016-05-18,249.08,244.44,-5.59,-2.24%,243.10,251.85,28380,70017.21,0.23%
600519,贵州茅台,2016-05-17,251.01,250.03,-1.60,-0.64%,249.83,252.40,11786,29582.80,0.09%
600519,贵州茅台,2016-05-16,250.86,251.63,0.67,0.27%,247.30,251.80,22203,55362.75,0.18%
600519,贵州茅台,2016-05-13,255.98,250.96,-5.00,-1.95%,250.50,258.90,28146,71491.54,0.22%
600519,贵州茅台,2016-05-12,254.02,255.96,-0.91,-0.35%,252.00,256.56,18894,48071.14,0.15%
600519,贵州茅台,2016-05-11,252.35,256.87,4.79,1.90%,252.35,260.48,49277,126859.45,0.39%
600519,贵州茅台,2016-05-10,249.50,252.08,1.26,0.50%,249.11,254.00,33506,84344.18,0.27%
600519,贵州茅台,2016-05-09,250.13,250.82,-1.40,-0.56%,249.01,252.80,27799,69678.45,0.22%
600519,贵州茅台,2016-05-06,257.31,252.22,-5.55,-2.15%,251.12,258.52,27174,68991.14,0.22%
600519,贵州茅台,2016-05-05,256.50,257.77,1.56,0.61%,255.50,258.15,13518,34705.04,0.11%
600519,贵州茅台,2016-05-04,260.00,256.21,-3.79,-1.46%,255.99,262.39,28636,74342.52,0.23%
600519,贵州茅台,2016-05-03,250.55,260.00,8.80,3.50%,250.55,262.28,56475,146397.27,0.45%
600519,贵州茅台,2016-04-29,247.39,251.20,4.76,1.93%,247.39,252.43,46079,115591.54,0.37%
600519,贵州茅台,2016-04-28,245.83,246.44,1.56,0.64%,244.00,246.74,17157,42101.28,0.14%
600519,贵州茅台,2016-04-27,244.50,244.88,1.02,0.42%,243.49,245.48,13915,34009.25,0.11%
600519,贵州茅台,2016-04-26,244.95,243.86,-0.66,-0.27%,243.00,246.88,15157,37022.49,0.12%
600519,贵州茅台,2016-04-25,247.12,244.52,-2.88,-1.16%,243.30,248.10,24990,61448.18,0.20%
600519,贵州茅台,2016-04-22,241.00,247.40,7.03,2.92%,240.37,247.88,35459,86956.05,0.28%
600519,贵州茅台,2016-04-21,240.50,240.37,1.93,0.81%,238.30,242.30,29672,71319.06,0.24%
600519,贵州茅台,2016-04-20,243.19,238.44,-4.74,-1.95%,235.80,244.40,33708,80835.43,0.27%
600519,贵州茅台,2016-04-19,244.59,243.18,-0.50,-0.21%,241.45,245.19,14237,34581.68,0.11%
600519,贵州茅台,2016-04-18,242.80,243.68,-1.22,-0.50%,242.50,246.00,18593,45398.91,0.15%
600519,贵州茅台,2016-04-15,242.64,244.90,2.14,0.88%,241.20,244.98,19029,46340.49,0.15%
600519,贵州茅台,2016-04-14,242.38,242.76,0.52,0.21%,241.00,244.83,28664,69665.19,0.23%
600519,贵州茅台,2016-04-13,245.40,242.24,-2.68,-1.09%,241.70,248.63,54274,132841.23,0.43%
600519,贵州茅台,2016-04-12,243.70,244.92,1.20,0.49%,242.10,245.00,23339,56866.38,0.19%
600519,贵州茅台,2016-04-11,250.50,243.72,-6.14,-2.46%,243.50,255.18,119285,293075.12,0.95%
600519,贵州茅台,2016-04-08,252.00,249.86,-4.25,-1.67%,248.20,255.89,23156,58370.40,0.18%
600519,贵州茅台,2016-04-07,256.89,254.11,-3.10,-1.21%,252.62,257.48,25536,65012.88,0.20%
600519,贵州茅台,2016-04-06,245.80,257.21,11.69,4.76%,245.80,257.60,48425,122513.70,0.39%
600519,贵州茅台,2016-04-05,243.00,245.52,0.43,0.18%,243.00,247.50,25048,61535.43,0.20%
600519,贵州茅台,2016-04-01,248.95,245.09,-2.55,-1.03%,244.54,250.49,25146,62014.95,0.20%
600519,贵州茅台,2016-03-31,249.84,247.64,-1.02,-0.41%,246.99,250.30,19457,48319.69,0.15%
600519,贵州茅台,2016-03-30,249.00,248.66,0.55,0.22%,245.48,250.40,27783,68859.14,0.22%
600519,贵州茅台,2016-03-29,249.60,248.11,-1.47,-0.59%,244.44,251.00,36688,91152.30,0.29%
600519,贵州茅台,2016-03-28,244.98,249.58,4.60,1.88%,244.98,253.38,48338,120775.17,0.38%
600519,贵州茅台,2016-03-25,242.50,244.98,2.32,0.96%,241.02,249.79,44756,110032.62,0.36%
600519,贵州茅台,2016-03-24,235.00,242.66,7.69,3.27%,231.30,245.40,62068,148729.09,0.49%
600519,贵州茅台,2016-03-23,235.20,234.97,0.48,0.20%,232.68,237.00,21412,50303.57,0.17%
600519,贵州茅台,2016-03-22,232.26,234.49,2.51,1.08%,231.50,238.18,41767,98158.24,0.33%
600519,贵州茅台,2016-03-21,226.66,231.98,5.98,2.65%,226.65,232.02,38547,88566.57,0.31%
600519,贵州茅台,2016-03-18,232.00,226.00,-3.56,-1.55%,225.78,232.26,70569,161393.41,0.56%
600519,贵州茅台,2016-03-17,230.00,229.56,0.95,0.42%,228.30,234.10,28821,66545.45,0.23%
600519,贵州茅台,2016-03-16,230.22,228.61,-3.31,-1.43%,225.00,232.50,24251,55535.81,0.19%
600519,贵州茅台,2016-03-15,224.80,231.92,7.35,3.27%,224.34,234.39,36356,83237.36,0.29%
600519,贵州茅台,2016-03-14,230.76,224.57,-3.48,-1.53%,222.20,233.50,45278,102945.78,0.36%
600519,贵州茅台,2016-03-11,226.54,228.05,-0.01,0.00%,225.50,231.88,16320,37334.37,0.13%
600519,贵州茅台,2016-03-10,228.99,228.06,0.62,0.27%,228.00,233.70,25727,59395.33,0.20%
600519,贵州茅台,2016-03-09,227.00,227.44,-1.77,-0.77%,226.10,232.65,16403,37580.41,0.13%
600519,贵州茅台,2016-03-08,233.30,229.21,-4.43,-1.90%,227.00,233.30,26147,60093.88,0.21%
600519,贵州茅台,2016-03-07,238.11,233.64,-5.14,-2.15%,231.05,240.00,39346,92401.62,0.31%
600519,贵州茅台,2016-03-04,226.88,238.78,10.97,4.82%,225.01,240.16,85839,200727.83,0.68%
600519,贵州茅台,2016-03-03,225.00,227.81,3.59,1.60%,221.66,231.98,40193,91455.73,0.32%
600519,贵州茅台,2016-03-02,219.00,224.22,5.80,2.66%,218.67,225.50,47943,107346.28,0.38%
600519,贵州茅台,2016-03-01,215.96,218.42,3.51,1.63%,210.40,220.30,34005,73608.88,0.27%
600519,贵州茅台,2016-02-29,218.99,214.91,-1.93,-0.89%,206.80,220.88,47712,102253.23,0.38%
600519,贵州茅台,2016-02-26,213.10,216.84,4.43,2.09%,211.26,219.25,28333,60992.43,0.23%
600519,贵州茅台,2016-02-25,218.80,212.41,-5.33,-2.45%,212.13,220.48,39481,85503.68,0.31%
600519,贵州茅台,2016-02-24,212.20,217.74,5.33,2.51%,211.01,218.03,33129,71761.23,0.26%
600519,贵州茅台,2016-02-23,207.77,212.41,4.61,2.22%,207.02,214.98,37461,79582.45,0.30%
600519,贵州茅台,2016-02-22,206.00,207.80,4.69,2.31%,206.00,208.32,27760,57454.06,0.22%
600519,贵州茅台,2016-02-19,201.62,203.11,1.40,0.69%,201.13,203.18,14238,28775.55,0.11%
600519,贵州茅台,2016-02-18,203.20,201.71,-0.59,-0.29%,201.10,203.60,18893,38169.62,0.15%
600519,贵州茅台,2016-02-17,203.74,202.30,-1.62,-0.79%,200.51,204.92,20349,41112.70,0.16%
600519,贵州茅台,2016-02-16,200.56,203.92,3.51,1.75%,200.56,208.00,19223,39332.63,0.15%
600519,贵州茅台,2016-02-15,200.00,200.41,-3.46,-1.70%,199.60,203.00,19470,39074.84,0.15%
600519,贵州茅台,2016-02-05,204.99,203.87,-1.12,-0.55%,202.53,205.18,14228,29069.17,0.11%
600519,贵州茅台,2016-02-04,204.80,204.99,1.33,0.65%,203.54,205.88,16625,34031.51,0.13%
600519,贵州茅台,2016-02-03,202.58,203.66,-0.89,-0.44%,201.50,204.56,15157,30793.37,0.12%
600519,贵州茅台,2016-02-02,202.00,204.55,3.26,1.62%,200.64,204.80,17842,36259.70,0.14%
600519,贵州茅台,2016-02-01,202.10,201.29,0.64,0.32%,199.89,202.80,19178,38602.84,0.15%
600519,贵州茅台,2016-01-29,197.48,200.65,4.01,2.04%,197.00,202.50,23090,46197.53,0.18%
600519,贵州茅台,2016-01-28,199.75,196.64,-3.29,-1.65%,195.62,199.75,17903,35374.40,0.14%
600519,贵州茅台,2016-01-27,199.98,199.93,0.92,0.46%,195.70,200.89,29840,58984.26,0.24%
600519,贵州茅台,2016-01-26,200.99,199.01,-3.76,-1.85%,198.50,204.47,22281,44848.75,0.18%
600519,贵州茅台,2016-01-25,203.00,202.77,0.03,0.01%,201.50,203.49,13750,27827.35,0.11%
600519,贵州茅台,2016-01-22,203.11,202.74,2.48,1.24%,198.81,203.40,22733,45695.20,0.18%
600519,贵州茅台,2016-01-21,201.26,200.26,-2.06,-1.02%,199.90,204.59,21832,43973.77,0.17%
600519,贵州茅台,2016-01-20,207.00,202.32,-7.92,-3.77%,201.01,210.16,40969,83594.70,0.33%
600519,贵州茅台,2016-01-19,201.00,210.24,10.81,5.42%,200.01,210.33,59110,122485.93,0.47%
600519,贵州茅台,2016-01-18,198.00,199.43,0.43,0.22%,197.20,202.40,27371,54861.44,0.22%
600519,贵州茅台,2016-01-15,204.75,199.00,-5.82,-2.84%,198.00,206.18,26681,53775.00,0.21%
600519,贵州茅台,2016-01-14,197.11,204.82,5.04,2.52%,195.51,205.98,34776,69934.14,0.28%
600519,贵州茅台,2016-01-13,199.10,199.78,2.99,1.52%,198.60,206.00,29202,59242.06,0.23%
600519,贵州茅台,2016-01-12,201.10,196.79,-3.07,-1.54%,196.00,202.10,40287,80149.55,0.32%
600519,贵州茅台,2016-01-11,203.16,199.86,-4.77,-2.33%,199.40,203.79,29703,59683.90,0.24%
600519,贵州茅台,2016-01-08,204.17,204.63,2.40,1.19%,200.00,208.00,44510,91181.29,0.35%
600519,贵州茅台,2016-01-07,208.99,202.23,-9.95,-4.69%,200.03,208.99,8149,16782.99,0.06%
600519,贵州茅台,2016-01-06,212.78,212.18,-0.64,-0.30%,209.30,213.66,23761,50248.36,0.19%
600519,贵州茅台,2016-01-05,210.00,212.82,2.80,1.33%,207.51,213.97,31909,67259.63,0.25%
600519,贵州茅台,2016-01-04,218.00,210.02,-8.17,-3.74%,209.99,218.00,17350,37190.98,0.14%
600519,贵州茅台,2015-12-31,218.22,218.19,-0.67,-0.31%,217.82,219.50,19674,42987.21,0.16%
600519,贵州茅台,2015-12-30,220.18,219.00,-0.83,-0.38%,218.80,220.66,8105,17777.61,0.06%
600519,贵州茅台,2015-12-29,218.62,219.83,0.71,0.32%,218.51,220.44,15774,34598.25,0.13%
600519,贵州茅台,2015-12-28,225.48,219.12,-5.38,-2.40%,219.00,226.00,25595,56940.41,0.20%
600519,贵州茅台,2015-12-25,225.00,224.50,-0.28,-0.12%,222.88,225.66,11543,25887.00,0.09%
600519,贵州茅台,2015-12-24,223.98,224.78,1.78,0.80%,223.20,225.68,15578,35013.73,0.12%
600519,贵州茅台,2015-12-23,225.45,223.00,-2.03,-0.90%,222.70,226.69,22375,50143.83,0.18%
600519,贵州茅台,2015-12-22,226.80,225.03,-2.00,-0.88%,223.28,226.80,28402,63868.48,0.23%
600519,贵州茅台,2015-12-21,218.00,227.03,10.15,4.68%,218.00,229.18,59392,134146.66,0.47%
600519,贵州茅台,2015-12-18,215.50,216.88,1.02,0.47%,215.11,219.15,28460,61889.75,0.23%
